AccelerationX,AccelerationY,AccelerationZ,GyroscopeX,GyroscopeY,GyroscopeZ
-0.06410217285,-0.8179779053,-0.5272827148,-0.2669989467,-0.1629942507,-0.09019673616
-0.03807067871,-0.787109375,-0.6280517578,0.003002447775,0.115533784,-0.1324224919
-0.01329040527,-0.7987518311,-0.5592956543,0.1665778011,0.2097268701,-0.1439433247
0.0003662109375,-0.8354187012,-0.5926513672,0.1185609996,-0.1604261547,-0.1304876953
-0.0186920166,-0.8242492676,-0.5656738281,0.1076540276,-0.1214473322,-0.07605508715
-0.006683349609,-0.8455963135,-0.5535888672,0.3303648531,0.09930874407,0.01320555061
0.006118774414,-0.8451080322,-0.5371398926,-0.02020833269,-0.1379650533,-0.02584571205
0.0003509521484,-0.8118743896,-0.543762207,0.1253094524,0.02904656529,0.01060257666
-0.01216125488,-0.8190307617,-0.5143280029,0.1826616973,0.07351709157,0.1226630658
0.002639770508,-0.8457641602,-0.5142974854,-0.001324922661,0.01795023866,-0.03319923207
-0.003326416016,-0.8549957275,-0.5485076904,0.2798066139,-0.05994322896,-0.03896657377
-0.01545715332,-0.83203125,-0.5015716553,-0.1317503005,-0.03357180953,-0.01025530044
-0.01875305176,-0.8524780273,-0.5230865479,-0.2647011578,0.04044329748,0.07546013594
0.0001220703125,-0.8404388428,-0.5251922607,-0.2031717598,0.07148323953,0.06706745178
0.004180908203,-0.8181304932,-0.5515594482,-0.0912803784,-0.06377711147,0.02261716127
-0.01519775391,-0.8143920898,-0.5584564209,-0.1529940814,0.004308994394,-0.01360023115
-0.0107421875,-0.8267211914,-0.5500946045,-0.1346403658,0.1145990193,-0.1003676131
-0.002105712891,-0.8214263916,-0.5703582764,-0.1638821363,-0.04112613201,-0.01306253858
-0.01171875,-0.7955169678,-0.5616149902,-0.1680997908,0.03970373794,0.01635899954
0.01205444336,-0.8100738525,-0.5749053955,-0.1420684606,0.04930789396,-0.03554627672
0.008148193359,-0.8106842041,-0.5954437256,-0.05836956576,-0.01491023973,-0.0642452985
0.00651550293,-0.8094177246,-0.580871582,-0.2071683705,-0.03331907466,-0.010944793
-0.001449584961,-0.7900238037,-0.5838623047,-0.1605161726,0.0485009551,-0.02642841078
0.01368713379,-0.8106689453,-0.6101226807,0.03047987819,-0.003770503448,0.002329467097
0.002258300781,-0.7805633545,-0.5814361572,-0.08335641026,4.58E-05,0.02130928263
0.006042480469,-0.7867279053,-0.5916442871,0.03761581704,0.04508784786,-0.03583842516
0.01808166504,-0.8059539795,-0.5832672119,-0.04985757172,-0.006750314496,-0.0196338892
0.01065063477,-0.7922058105,-0.5818328857,-0.03176511824,0.03548422456,0.03017041832
0.02005004883,-0.7782897949,-0.5856933594,0.03608902916,0.03895778582,0.01427374408
0.01416015625,-0.8052978516,-0.6064605713,-0.08326426148,-0.04687935859,0.004674912896
0.005157470703,-0.786239624,-0.6302032471,-0.1053197682,0.002107625594,0.0671255067
0.008697509766,-0.7857971191,-0.6343536377,0.06592255831,-0.01082548313,0.03026256524
0.007949829102,-0.7871246338,-0.5659637451,0.07934888452,0.03230946884,0.1116242632
-0.01441955566,-0.7682952881,-0.5937805176,0.101316765,0.01804344915,0.07483189553
0.01141357422,-0.7953643799,-0.59324646,0.2635525465,0.1325484514,0.1513341218
0.001617431641,-0.8018341064,-0.5901489258,0.257129252,-0.02956455015,0.2670002878
0.002655029297,-0.8237762451,-0.581161499,-0.1603470594,0.06363623589,0.1017228961
0.002395629883,-0.7952728271,-0.5092926025,0.178704232,-0.005133775529,0.1324840039
-0.01509094238,-0.7862548828,-0.6961517334,-0.04397997633,-0.07342627645,-0.05275615677
